X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,1.056000e-05,4.000000e-09
3248,-4.00e-03,2.48e+01,3.20e+01,
3249,-4.00e-03,2.48e+01,3.20e+01,
3250,-2.00e-02,2.48e+01,3.20e+01,
3251,-4.00e-03,2.48e+01,3.20e+01,
3252,-4.00e-03,2.48e+01,3.20e+01,
3253,-4.00e-03,2.48e+01,3.20e+01,
3254,-4.00e-03,2.48e+01,3.20e+01,
3255,-4.00e-03,2.48e+01,3.20e+01,
3256,-4.00e-03,2.48e+01,3.20e+01,
3257,-4.00e-03,2.48e+01,3.20e+01,
3258,-2.00e-02,2.48e+01,3.20e+01,
3259,-4.00e-03,2.48e+01,3.20e+01,
3260,-4.00e-03,2.48e+01,3.20e+01,
3261,-4.00e-03,2.48e+01,3.20e+01,
3262,-4.00e-03,2.48e+01,3.20e+01,
3263,-2.00e-02,2.48e+01,3.20e+01,
3264,-4.00e-03,2.48e+01,3.20e+01,
3265,-4.00e-03,2.48e+01,3.20e+01,
3266,-4.00e-03,2.48e+01,3.20e+01,
3267,-4.00e-03,2.48e+01,3.20e+01,
3268,-4.00e-03,2.48e+01,3.20e+01,
3269,-4.00e-03,2.64e+01,3.20e+01,
3270,-4.00e-03,2.48e+01,3.20e+01,
3271,-4.00e-03,2.48e+01,3.20e+01,
3272,-4.00e-03,2.48e+01,3.20e+01,
3273,-4.00e-03,2.48e+01,3.20e+01,
3274,-4.00e-03,2.48e+01,3.20e+01,
3275,-4.00e-03,2.48e+01,3.20e+01,
3276,-4.00e-03,2.48e+01,3.20e+01,
3277,-4.00e-03,2.48e+01,3.20e+01,
3278,-4.00e-03,2.48e+01,3.20e+01,
3279,-2.00e-02,2.48e+01,3.20e+01,
3280,-4.00e-03,2.48e+01,3.20e+01,
3281,-4.00e-03,2.48e+01,3.20e+01,
3282,-4.00e-03,2.48e+01,3.20e+01,
3283,-2.00e-02,2.48e+01,3.20e+01,
3284,-4.00e-03,2.48e+01,3.20e+01,
3285,-4.00e-03,2.48e+01,3.20e+01,
3286,-4.00e-03,2.48e+01,3.20e+01,
3287,-4.00e-03,2.48e+01,3.20e+01,
3288,-4.00e-03,2.48e+01,3.20e+01,
3289,-4.00e-03,2.48e+01,3.20e+01,
3290,-2.00e-02,2.48e+01,3.20e+01,
3291,-4.00e-03,2.48e+01,3.20e+01,
3292,-4.00e-03,2.48e+01,3.20e+01,
3293,-4.00e-03,2.48e+01,3.20e+01,
3294,-4.00e-03,2.48e+01,3.20e+01,
3295,-2.00e-02,2.48e+01,3.20e+01,
3296,-4.00e-03,2.48e+01,3.20e+01,
3297,-4.00e-03,2.48e+01,3.20e+01,
3298,-4.00e-03,2.48e+01,3.20e+01,
3299,-4.00e-03,2.48e+01,3.20e+01,
3300,-2.00e-02,2.48e+01,3.20e+01,
3301,-4.00e-03,2.48e+01,3.20e+01,
3302,-4.00e-03,2.48e+01,3.20e+01,
3303,-4.00e-03,2.48e+01,3.20e+01,
3304,-4.00e-03,2.48e+01,3.20e+01,
3305,-4.00e-03,2.48e+01,3.20e+01,
3306,-4.00e-03,2.48e+01,3.20e+01,
3307,-4.00e-03,2.48e+01,3.20e+01,
3308,-4.00e-03,2.48e+01,3.20e+01,
3309,-4.00e-03,2.48e+01,3.20e+01,
3310,-4.00e-03,2.48e+01,3.20e+01,
3311,-2.00e-02,2.48e+01,3.20e+01,
3312,-4.00e-03,2.48e+01,3.20e+01,
3313,-4.00e-03,2.48e+01,3.20e+01,
3314,-4.00e-03,2.48e+01,3.20e+01,
3315,-4.00e-03,2.48e+01,3.20e+01,
3316,-4.00e-03,2.48e+01,3.20e+01,
3317,-4.00e-03,2.48e+01,3.20e+01,
3318,-4.00e-03,2.48e+01,3.20e+01,
3319,-4.00e-03,2.48e+01,3.20e+01,
3320,-4.00e-03,2.48e+01,3.20e+01,
3321,-4.00e-03,2.64e+01,3.20e+01,
3322,-4.00e-03,2.48e+01,3.20e+01,
3323,-2.00e-02,2.48e+01,3.20e+01,
3324,-4.00e-03,2.48e+01,3.20e+01,
3325,-4.00e-03,2.48e+01,3.20e+01,
3326,-4.00e-03,2.48e+01,3.20e+01,
3327,-4.00e-03,2.48e+01,3.20e+01,
3328,-4.00e-03,2.48e+01,3.20e+01,
3329,-4.00e-03,2.48e+01,3.20e+01,
3330,-4.00e-03,2.48e+01,3.20e+01,
3331,-4.00e-03,2.48e+01,3.20e+01,
3332,-4.00e-03,2.48e+01,3.20e+01,
3333,-4.00e-03,2.48e+01,3.20e+01,
3334,-4.00e-03,2.48e+01,3.20e+01,
3335,-2.00e-02,2.48e+01,3.20e+01,
3336,-4.00e-03,2.48e+01,3.20e+01,
3337,-4.00e-03,2.48e+01,3.20e+01,
3338,-2.00e-02,2.48e+01,3.20e+01,
3339,-4.00e-03,2.48e+01,3.20e+01,
3340,-4.00e-03,2.48e+01,3.20e+01,
3341,-4.00e-03,2.48e+01,3.20e+01,
3342,-4.00e-03,2.48e+01,3.20e+01,
3343,-2.00e-02,2.48e+01,3.20e+01,
3344,-4.00e-03,2.48e+01,3.20e+01,
3345,-4.00e-03,2.48e+01,3.20e+01,
3346,-4.00e-03,2.48e+01,3.20e+01,
3347,-2.00e-02,2.48e+01,3.20e+01,
3348,-4.00e-03,2.48e+01,3.20e+01,
3349,-4.00e-03,2.48e+01,3.20e+01,
3350,-2.00e-02,2.48e+01,3.20e+01,
3351,-4.00e-03,2.48e+01,3.20e+01,
3352,-4.00e-03,2.48e+01,3.20e+01,
3353,-4.00e-03,2.48e+01,3.20e+01,
3354,-4.00e-03,2.48e+01,3.20e+01,
3355,-2.00e-02,2.48e+01,3.20e+01,
3356,-4.00e-03,2.48e+01,3.20e+01,
3357,-4.00e-03,2.48e+01,3.20e+01,
3358,-2.00e-02,2.48e+01,3.20e+01,
3359,-4.00e-03,2.48e+01,3.20e+01,
3360,-4.00e-03,2.48e+01,3.20e+01,
3361,-4.00e-03,2.48e+01,3.20e+01,
3362,-4.00e-03,2.48e+01,3.20e+01,
3363,-4.00e-03,2.48e+01,3.20e+01,
3364,-4.00e-03,2.48e+01,3.20e+01,
3365,-4.00e-03,2.48e+01,3.20e+01,
3366,-4.00e-03,2.48e+01,3.20e+01,
3367,-2.00e-02,2.48e+01,3.20e+01,
3368,-4.00e-03,2.48e+01,3.20e+01,
3369,-4.00e-03,2.48e+01,3.20e+01,
3370,-4.00e-03,2.48e+01,3.20e+01,
3371,-4.00e-03,2.48e+01,3.20e+01,
3372,-4.00e-03,2.48e+01,3.20e+01,
3373,-4.00e-03,2.48e+01,3.20e+01,
3374,-4.00e-03,2.48e+01,3.20e+01,
3375,-4.00e-03,2.48e+01,3.20e+01,
3376,-4.00e-03,2.48e+01,3.20e+01,
3377,-4.00e-03,2.48e+01,3.20e+01,
3378,-4.00e-03,2.48e+01,3.20e+01,
3379,-2.00e-02,2.48e+01,3.20e+01,
3380,-4.00e-03,2.48e+01,3.20e+01,
3381,-2.00e-02,2.48e+01,3.20e+01,
3382,-4.00e-03,2.48e+01,3.20e+01,
3383,-4.00e-03,2.48e+01,3.20e+01,
3384,-4.00e-03,2.48e+01,3.20e+01,
3385,-4.00e-03,2.48e+01,3.20e+01,
3386,-4.00e-03,2.48e+01,3.20e+01,
3387,-4.00e-03,2.48e+01,3.20e+01,
3388,-4.00e-03,2.48e+01,3.20e+01,
3389,-4.00e-03,2.48e+01,3.20e+01,
3390,-4.00e-03,2.48e+01,3.20e+01,
3391,-4.00e-03,2.48e+01,3.20e+01,
3392,-4.00e-03,2.48e+01,3.20e+01,
3393,-4.00e-03,2.48e+01,3.20e+01,
3394,-4.00e-03,2.48e+01,3.20e+01,
3395,-4.00e-03,2.48e+01,3.20e+01,
3396,-4.00e-03,2.48e+01,3.20e+01,
3397,-4.00e-03,2.48e+01,3.20e+01,
3398,-4.00e-03,2.48e+01,3.20e+01,
3399,-4.00e-03,2.48e+01,3.20e+01,
3400,-4.00e-03,2.48e+01,3.20e+01,
3401,-4.00e-03,2.48e+01,3.20e+01,
3402,-4.00e-03,2.48e+01,3.20e+01,
3403,-4.00e-03,2.48e+01,3.20e+01,
3404,-4.00e-03,2.48e+01,3.20e+01,
3405,-4.00e-03,2.48e+01,3.20e+01,
3406,-4.00e-03,2.48e+01,3.20e+01,
3407,-4.00e-03,2.48e+01,3.20e+01,
3408,-2.00e-02,2.48e+01,3.20e+01,
3409,-4.00e-03,2.48e+01,3.20e+01,
3410,-4.00e-03,2.64e+01,3.20e+01,
3411,-4.00e-03,2.48e+01,3.20e+01,
3412,-4.00e-03,2.48e+01,3.20e+01,
3413,-4.00e-03,2.48e+01,3.20e+01,
3414,-4.00e-03,2.48e+01,3.20e+01,
3415,-4.00e-03,2.48e+01,3.20e+01,
3416,-4.00e-03,2.48e+01,3.20e+01,
3417,-4.00e-03,2.48e+01,3.20e+01,
3418,-4.00e-03,2.48e+01,3.20e+01,
3419,-2.00e-02,2.48e+01,3.20e+01,
3420,-4.00e-03,2.48e+01,3.20e+01,
3421,-4.00e-03,2.48e+01,3.20e+01,
3422,-4.00e-03,2.48e+01,3.20e+01,
3423,-4.00e-03,2.48e+01,3.20e+01,
3424,-4.00e-03,2.48e+01,3.20e+01,
3425,-4.00e-03,2.48e+01,3.20e+01,
3426,-4.00e-03,2.48e+01,3.20e+01,
3427,-4.00e-03,2.48e+01,3.20e+01,
3428,-4.00e-03,2.48e+01,3.20e+01,
3429,-2.00e-02,2.48e+01,3.20e+01,
3430,-4.00e-03,2.48e+01,3.20e+01,
3431,-4.00e-03,2.48e+01,3.20e+01,
3432,-4.00e-03,2.48e+01,3.20e+01,
3433,-4.00e-03,2.48e+01,3.20e+01,
3434,-4.00e-03,2.48e+01,3.20e+01,
3435,-4.00e-03,2.48e+01,3.20e+01,
3436,-4.00e-03,2.48e+01,3.20e+01,
3437,-4.00e-03,2.48e+01,3.20e+01,
3438,-4.00e-03,2.48e+01,3.20e+01,
3439,-4.00e-03,2.48e+01,3.20e+01,
3440,-2.00e-02,2.48e+01,3.20e+01,
3441,-4.00e-03,2.48e+01,3.20e+01,
3442,-4.00e-03,2.48e+01,3.20e+01,
3443,-4.00e-03,2.48e+01,3.20e+01,
3444,-4.00e-03,2.48e+01,3.20e+01,
3445,-4.00e-03,2.48e+01,3.20e+01,
3446,-4.00e-03,2.48e+01,3.20e+01,
3447,-4.00e-03,2.48e+01,3.20e+01,
3448,-4.00e-03,2.48e+01,3.20e+01,
3449,-4.00e-03,2.48e+01,3.20e+01,
3450,-4.00e-03,2.48e+01,3.20e+01,
3451,-4.00e-03,2.48e+01,3.20e+01,
3452,-4.00e-03,2.48e+01,3.20e+01,
3453,-4.00e-03,2.48e+01,3.20e+01,
3454,-4.00e-03,2.48e+01,3.20e+01,
3455,-4.00e-03,2.48e+01,3.20e+01,
3456,-4.00e-03,2.48e+01,3.20e+01,
3457,-4.00e-03,2.48e+01,3.20e+01,
3458,-4.00e-03,2.48e+01,3.20e+01,
3459,-4.00e-03,2.48e+01,3.20e+01,
3460,-4.00e-03,2.48e+01,3.20e+01,
3461,-4.00e-03,2.48e+01,3.20e+01,
3462,-4.00e-03,2.48e+01,3.20e+01,
3463,-4.00e-03,2.48e+01,3.20e+01,
3464,-4.00e-03,2.48e+01,3.20e+01,
3465,-4.00e-03,2.48e+01,3.20e+01,
3466,-4.00e-03,2.48e+01,3.20e+01,
3467,-4.00e-03,2.48e+01,3.20e+01,
3468,-4.00e-03,2.48e+01,3.20e+01,
3469,-4.00e-03,2.48e+01,3.20e+01,
3470,-4.00e-03,2.48e+01,3.20e+01,
3471,-4.00e-03,2.48e+01,3.20e+01,
3472,-4.00e-03,2.48e+01,3.20e+01,
3473,-4.00e-03,2.48e+01,3.20e+01,
3474,-4.00e-03,2.48e+01,3.20e+01,
3475,-2.00e-02,2.48e+01,3.20e+01,
3476,-4.00e-03,2.48e+01,3.20e+01,
3477,-4.00e-03,2.48e+01,3.20e+01,
3478,-4.00e-03,2.64e+01,3.20e+01,
3479,-4.00e-03,2.48e+01,3.20e+01,
3480,-4.00e-03,2.48e+01,3.20e+01,
3481,-4.00e-03,2.48e+01,3.20e+01,
3482,-4.00e-03,2.48e+01,3.20e+01,
3483,-4.00e-03,2.48e+01,3.20e+01,
3484,-4.00e-03,2.48e+01,3.20e+01,
3485,-4.00e-03,2.48e+01,3.20e+01,
3486,-4.00e-03,2.48e+01,3.20e+01,
3487,-4.00e-03,2.48e+01,3.20e+01,
3488,-4.00e-03,2.48e+01,3.20e+01,
3489,-4.00e-03,2.48e+01,3.20e+01,
3490,-4.00e-03,2.48e+01,3.20e+01,
3491,-4.00e-03,2.48e+01,3.20e+01,
3492,-4.00e-03,2.48e+01,3.20e+01,
3493,-4.00e-03,2.48e+01,3.20e+01,
3494,-4.00e-03,2.48e+01,3.20e+01,
3495,-4.00e-03,2.48e+01,3.20e+01,
3496,-4.00e-03,2.48e+01,3.20e+01,
3497,-4.00e-03,2.48e+01,3.20e+01,
3498,-4.00e-03,2.48e+01,3.20e+01,
3499,-4.00e-03,2.48e+01,3.20e+01,
3500,-4.00e-03,2.48e+01,3.20e+01,
3501,-4.00e-03,2.48e+01,3.20e+01,
3502,-4.00e-03,2.48e+01,3.20e+01,
3503,-4.00e-03,2.48e+01,3.20e+01,
3504,-4.00e-03,2.48e+01,3.20e+01,
3505,-4.00e-03,2.48e+01,3.20e+01,
3506,-4.00e-03,2.48e+01,3.20e+01,
3507,-4.00e-03,2.48e+01,3.20e+01,
3508,-4.00e-03,2.48e+01,3.20e+01,
3509,-4.00e-03,2.48e+01,3.20e+01,
3510,-4.00e-03,2.48e+01,3.20e+01,
3511,-4.00e-03,2.48e+01,3.20e+01,
3512,-4.00e-03,2.48e+01,3.20e+01,
3513,-4.00e-03,2.48e+01,3.20e+01,
3514,-4.00e-03,2.48e+01,3.20e+01,
3515,-4.00e-03,2.48e+01,3.20e+01,
3516,-4.00e-03,2.48e+01,3.20e+01,
3517,-4.00e-03,2.48e+01,3.20e+01,
3518,-4.00e-03,2.48e+01,3.20e+01,
3519,-4.00e-03,2.48e+01,3.20e+01,
3520,-4.00e-03,2.48e+01,3.20e+01,
3521,-4.00e-03,2.48e+01,3.20e+01,
3522,-4.00e-03,2.48e+01,3.20e+01,
3523,-4.00e-03,2.48e+01,3.20e+01,
3524,-4.00e-03,2.48e+01,3.20e+01,
3525,-4.00e-03,2.48e+01,3.20e+01,
3526,-4.00e-03,2.48e+01,3.20e+01,
3527,-4.00e-03,2.48e+01,3.20e+01,
3528,-4.00e-03,2.48e+01,3.20e+01,
3529,-4.00e-03,2.48e+01,3.20e+01,
3530,-4.00e-03,2.48e+01,3.20e+01,
3531,-4.00e-03,2.48e+01,3.20e+01,
3532,-2.00e-02,2.48e+01,3.20e+01,
3533,-4.00e-03,2.48e+01,3.20e+01,
3534,-2.00e-02,2.48e+01,3.20e+01,
3535,-4.00e-03,2.48e+01,3.20e+01,
3536,-4.00e-03,2.48e+01,3.20e+01,
3537,-4.00e-03,2.48e+01,3.20e+01,
3538,-4.00e-03,2.48e+01,3.20e+01,
3539,-4.00e-03,2.48e+01,3.20e+01,
3540,-4.00e-03,2.48e+01,3.20e+01,
3541,-4.00e-03,2.48e+01,3.20e+01,
3542,-4.00e-03,2.48e+01,3.20e+01,
3543,-4.00e-03,2.48e+01,3.20e+01,
3544,-4.00e-03,2.48e+01,3.20e+01,
3545,-4.00e-03,2.48e+01,3.20e+01,
3546,-4.00e-03,2.48e+01,3.20e+01,
3547,-4.00e-03,2.48e+01,3.20e+01,
3548,-4.00e-03,2.48e+01,3.20e+01,
3549,-4.00e-03,2.48e+01,3.20e+01,
3550,-4.00e-03,2.48e+01,3.20e+01,
3551,-4.00e-03,2.48e+01,3.20e+01,
3552,-4.00e-03,2.48e+01,3.20e+01,
3553,-4.00e-03,2.48e+01,3.20e+01,
3554,-4.00e-03,2.48e+01,3.20e+01,
3555,-2.00e-02,2.48e+01,3.20e+01,
3556,-4.00e-03,2.48e+01,3.20e+01,
3557,-4.00e-03,2.48e+01,3.20e+01,
3558,-4.00e-03,2.48e+01,3.20e+01,
3559,-4.00e-03,2.48e+01,3.20e+01,
3560,-4.00e-03,2.48e+01,3.20e+01,
3561,-4.00e-03,2.48e+01,3.20e+01,
3562,-4.00e-03,2.48e+01,3.20e+01,
3563,-4.00e-03,2.48e+01,3.20e+01,
3564,-4.00e-03,2.48e+01,3.20e+01,
3565,-4.00e-03,2.48e+01,3.20e+01,
3566,-4.00e-03,2.48e+01,3.20e+01,
3567,-4.00e-03,2.48e+01,3.20e+01,
3568,-4.00e-03,2.48e+01,3.20e+01,
3569,-4.00e-03,2.48e+01,3.20e+01,
3570,-4.00e-03,2.48e+01,3.20e+01,
3571,-4.00e-03,2.48e+01,3.20e+01,
3572,-4.00e-03,2.48e+01,3.20e+01,
3573,-4.00e-03,2.48e+01,3.20e+01,
3574,-4.00e-03,2.48e+01,3.20e+01,
3575,-4.00e-03,2.48e+01,3.20e+01,
3576,-4.00e-03,2.48e+01,3.20e+01,
3577,-4.00e-03,2.48e+01,3.20e+01,
3578,-4.00e-03,2.48e+01,3.20e+01,
3579,-4.00e-03,2.48e+01,3.20e+01,
3580,-4.00e-03,2.48e+01,3.20e+01,
3581,-4.00e-03,2.48e+01,3.20e+01,
3582,-4.00e-03,2.48e+01,3.20e+01,
3583,-4.00e-03,2.48e+01,3.20e+01,
3584,-4.00e-03,2.48e+01,3.20e+01,
3585,-4.00e-03,2.48e+01,3.20e+01,
3586,-4.00e-03,2.48e+01,3.20e+01,
3587,-4.00e-03,2.48e+01,3.20e+01,
3588,-4.00e-03,2.48e+01,3.20e+01,
3589,-4.00e-03,2.48e+01,3.20e+01,
3590,-4.00e-03,2.48e+01,3.20e+01,
3591,-4.00e-03,2.48e+01,3.20e+01,
3592,-4.00e-03,2.48e+01,3.20e+01,
3593,-4.00e-03,2.48e+01,3.20e+01,
3594,-4.00e-03,2.48e+01,3.20e+01,
3595,-4.00e-03,2.48e+01,3.20e+01,
3596,-4.00e-03,2.48e+01,3.20e+01,
3597,-4.00e-03,2.48e+01,3.20e+01,
3598,-4.00e-03,2.48e+01,3.20e+01,
3599,-4.00e-03,2.48e+01,3.20e+01,
3600,-4.00e-03,2.48e+01,3.20e+01,
3601,-4.00e-03,2.48e+01,3.20e+01,
3602,-4.00e-03,2.48e+01,3.20e+01,
3603,-4.00e-03,2.48e+01,3.20e+01,
3604,-4.00e-03,2.48e+01,3.20e+01,
3605,-4.00e-03,2.48e+01,3.20e+01,
3606,-4.00e-03,2.48e+01,3.20e+01,
3607,-4.00e-03,2.48e+01,3.20e+01,
3608,-4.00e-03,2.48e+01,3.20e+01,
3609,-4.00e-03,2.48e+01,3.20e+01,
3610,-4.00e-03,2.48e+01,3.20e+01,
3611,-4.00e-03,2.48e+01,3.20e+01,
3612,-4.00e-03,2.48e+01,3.20e+01,
3613,-4.00e-03,2.48e+01,3.20e+01,
3614,-4.00e-03,2.48e+01,3.20e+01,
3615,-4.00e-03,2.48e+01,3.20e+01,
3616,-4.00e-03,2.48e+01,3.20e+01,
3617,-4.00e-03,2.48e+01,3.20e+01,
3618,-4.00e-03,2.48e+01,3.20e+01,
3619,-4.00e-03,2.48e+01,3.20e+01,
3620,-4.00e-03,2.48e+01,3.20e+01,
3621,-4.00e-03,2.48e+01,3.20e+01,
3622,-4.00e-03,2.48e+01,3.20e+01,
3623,-4.00e-03,2.48e+01,3.20e+01,
3624,-4.00e-03,2.48e+01,3.20e+01,
3625,-4.00e-03,2.48e+01,3.20e+01,
3626,-4.00e-03,2.48e+01,3.20e+01,
3627,-4.00e-03,2.48e+01,3.20e+01,
3628,-4.00e-03,2.48e+01,3.20e+01,
3629,-4.00e-03,2.48e+01,3.20e+01,
3630,-4.00e-03,2.48e+01,3.20e+01,
3631,-4.00e-03,2.48e+01,3.20e+01,
3632,-4.00e-03,2.48e+01,3.20e+01,
3633,-4.00e-03,2.48e+01,3.20e+01,
3634,-4.00e-03,2.48e+01,3.20e+01,
3635,-4.00e-03,2.48e+01,3.20e+01,
3636,-4.00e-03,2.48e+01,3.20e+01,
3637,-4.00e-03,2.48e+01,3.20e+01,
3638,-4.00e-03,2.48e+01,3.20e+01,
3639,-4.00e-03,2.48e+01,3.20e+01,
3640,-4.00e-03,2.48e+01,3.20e+01,
3641,-4.00e-03,2.48e+01,3.20e+01,
3642,-4.00e-03,2.48e+01,3.20e+01,
3643,-4.00e-03,2.48e+01,3.20e+01,
3644,-4.00e-03,2.48e+01,3.20e+01,
3645,-4.00e-03,2.48e+01,3.20e+01,
3646,-4.00e-03,2.48e+01,3.20e+01,
3647,-4.00e-03,2.48e+01,3.20e+01,
3648,-4.00e-03,2.48e+01,3.20e+01,
3649,-4.00e-03,2.48e+01,3.20e+01,
3650,-4.00e-03,2.48e+01,3.20e+01,
3651,-4.00e-03,2.48e+01,3.20e+01,
3652,-4.00e-03,2.48e+01,3.20e+01,
3653,-4.00e-03,2.48e+01,3.20e+01,
3654,-4.00e-03,2.48e+01,3.20e+01,
3655,-4.00e-03,2.48e+01,3.20e+01,
3656,-4.00e-03,2.48e+01,3.20e+01,
3657,-4.00e-03,2.48e+01,3.20e+01,
3658,-4.00e-03,2.48e+01,3.20e+01,
3659,-4.00e-03,2.48e+01,3.20e+01,
3660,-4.00e-03,2.48e+01,3.20e+01,
3661,-4.00e-03,2.48e+01,3.20e+01,
3662,-4.00e-03,2.48e+01,3.20e+01,
3663,-4.00e-03,2.48e+01,3.20e+01,
3664,-4.00e-03,2.48e+01,3.20e+01,
3665,-4.00e-03,2.48e+01,3.20e+01,
3666,-4.00e-03,2.48e+01,3.20e+01,
3667,-4.00e-03,2.48e+01,3.20e+01,
3668,-4.00e-03,2.48e+01,3.20e+01,
3669,-4.00e-03,2.48e+01,3.20e+01,
3670,-4.00e-03,2.48e+01,3.20e+01,
3671,-4.00e-03,2.48e+01,3.20e+01,
3672,-4.00e-03,2.48e+01,3.20e+01,
3673,-4.00e-03,2.48e+01,3.20e+01,
3674,-4.00e-03,2.48e+01,3.20e+01,
3675,-4.00e-03,2.48e+01,3.20e+01,
3676,-4.00e-03,2.48e+01,3.20e+01,
3677,-4.00e-03,2.48e+01,3.20e+01,
3678,-4.00e-03,2.48e+01,3.20e+01,
3679,-4.00e-03,2.48e+01,3.20e+01,
3680,-4.00e-03,2.48e+01,3.20e+01,
3681,-4.00e-03,2.48e+01,3.20e+01,
3682,-4.00e-03,2.48e+01,3.20e+01,
3683,-4.00e-03,2.48e+01,3.20e+01,
3684,-4.00e-03,2.48e+01,3.20e+01,
3685,-4.00e-03,2.48e+01,3.20e+01,
3686,-4.00e-03,2.48e+01,3.20e+01,
3687,-4.00e-03,2.48e+01,3.20e+01,
3688,-4.00e-03,2.48e+01,3.20e+01,
3689,-4.00e-03,2.48e+01,3.20e+01,
3690,-4.00e-03,2.48e+01,3.20e+01,
3691,-4.00e-03,2.48e+01,3.20e+01,
3692,-4.00e-03,2.48e+01,3.20e+01,
3693,-4.00e-03,2.48e+01,3.20e+01,
3694,-4.00e-03,2.48e+01,3.20e+01,
3695,-4.00e-03,2.48e+01,3.20e+01,
3696,-4.00e-03,2.48e+01,3.20e+01,
3697,-4.00e-03,2.48e+01,3.20e+01,
3698,-4.00e-03,2.48e+01,3.20e+01,
3699,-4.00e-03,2.48e+01,3.20e+01,
3700,-4.00e-03,2.48e+01,3.20e+01,
3701,-4.00e-03,2.48e+01,3.20e+01,
3702,-4.00e-03,2.48e+01,3.20e+01,
3703,-4.00e-03,2.48e+01,3.20e+01,
3704,-4.00e-03,2.48e+01,3.20e+01,
3705,-4.00e-03,2.48e+01,3.20e+01,
3706,-4.00e-03,2.48e+01,3.20e+01,
3707,-4.00e-03,2.48e+01,3.20e+01,
3708,-4.00e-03,2.48e+01,3.20e+01,
3709,-4.00e-03,2.48e+01,3.20e+01,
3710,-4.00e-03,2.48e+01,3.20e+01,
3711,-4.00e-03,2.48e+01,3.20e+01,
3712,-4.00e-03,2.48e+01,3.20e+01,
3713,-4.00e-03,2.48e+01,3.20e+01,
3714,-4.00e-03,2.48e+01,3.20e+01,
3715,-4.00e-03,2.48e+01,3.20e+01,
3716,-4.00e-03,2.48e+01,3.20e+01,
3717,-4.00e-03,2.48e+01,3.20e+01,
3718,-4.00e-03,2.48e+01,3.20e+01,
3719,-4.00e-03,2.48e+01,3.20e+01,
3720,-4.00e-03,2.48e+01,3.20e+01,
3721,-4.00e-03,2.48e+01,3.20e+01,
3722,-4.00e-03,2.48e+01,3.20e+01,
3723,-4.00e-03,2.48e+01,3.20e+01,
3724,-4.00e-03,2.48e+01,3.20e+01,
3725,-4.00e-03,2.48e+01,3.20e+01,
3726,-4.00e-03,2.48e+01,3.20e+01,
3727,-4.00e-03,2.48e+01,3.20e+01,
3728,-4.00e-03,2.48e+01,3.20e+01,
3729,-4.00e-03,2.48e+01,3.20e+01,
3730,-4.00e-03,2.48e+01,3.20e+01,
3731,-4.00e-03,2.48e+01,3.20e+01,
3732,-4.00e-03,2.48e+01,3.20e+01,
3733,-4.00e-03,2.48e+01,3.20e+01,
3734,-4.00e-03,2.48e+01,3.20e+01,
3735,-4.00e-03,2.48e+01,3.20e+01,
3736,-4.00e-03,2.48e+01,3.20e+01,
3737,-4.00e-03,2.48e+01,3.20e+01,
3738,-4.00e-03,2.48e+01,3.20e+01,
3739,-4.00e-03,2.48e+01,3.20e+01,
3740,-4.00e-03,2.48e+01,3.20e+01,
3741,-4.00e-03,2.48e+01,3.20e+01,
3742,-4.00e-03,2.48e+01,3.20e+01,
3743,-4.00e-03,2.48e+01,3.20e+01,
3744,-4.00e-03,2.48e+01,3.20e+01,
3745,-4.00e-03,2.48e+01,3.20e+01,
3746,-4.00e-03,2.48e+01,3.20e+01,
3747,-4.00e-03,2.48e+01,3.20e+01,
3748,-4.00e-03,2.48e+01,3.20e+01,
3749,-4.00e-03,2.48e+01,3.20e+01,
3750,-4.00e-03,2.48e+01,3.20e+01,
3751,-4.00e-03,2.48e+01,3.20e+01,
3752,-4.00e-03,2.48e+01,3.20e+01,
3753,-4.00e-03,2.48e+01,3.20e+01,
3754,-4.00e-03,2.48e+01,3.20e+01,
3755,-4.00e-03,2.48e+01,3.20e+01,
3756,-4.00e-03,2.48e+01,3.20e+01,
3757,-4.00e-03,2.48e+01,3.20e+01,
3758,-4.00e-03,2.48e+01,3.20e+01,
3759,-4.00e-03,2.48e+01,3.20e+01,
3760,-4.00e-03,2.48e+01,3.20e+01,
3761,-4.00e-03,2.48e+01,3.20e+01,
3762,-4.00e-03,2.48e+01,3.20e+01,
3763,-4.00e-03,2.48e+01,3.20e+01,
3764,-4.00e-03,2.48e+01,3.20e+01,
3765,-4.00e-03,2.48e+01,3.20e+01,
3766,-4.00e-03,2.48e+01,3.20e+01,
3767,-4.00e-03,2.48e+01,3.20e+01,
3768,-4.00e-03,2.48e+01,3.20e+01,
3769,-4.00e-03,2.48e+01,3.20e+01,
3770,-4.00e-03,2.48e+01,3.20e+01,
3771,-4.00e-03,2.48e+01,3.20e+01,
3772,-4.00e-03,2.48e+01,3.20e+01,
3773,-4.00e-03,2.48e+01,3.20e+01,
3774,-4.00e-03,2.48e+01,3.20e+01,
3775,-4.00e-03,2.48e+01,3.20e+01,
3776,-4.00e-03,2.48e+01,3.20e+01,
3777,-4.00e-03,2.48e+01,3.20e+01,
3778,-4.00e-03,2.48e+01,3.20e+01,
3779,-4.00e-03,2.48e+01,3.20e+01,
3780,-4.00e-03,2.48e+01,3.20e+01,
3781,-4.00e-03,2.48e+01,3.20e+01,
3782,-4.00e-03,2.48e+01,3.20e+01,
3783,-4.00e-03,2.48e+01,3.20e+01,
