X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,4.062000e-04,2.000000e-09
369,2.67e+01,-3.40e-02,
370,2.65e+01,-3.40e-02,
371,2.65e+01,-3.40e-02,
372,2.65e+01,-3.40e-02,
373,2.67e+01,-3.40e-02,
374,2.65e+01,-3.40e-02,
375,2.65e+01,-3.40e-02,
376,2.65e+01,-3.40e-02,
377,2.67e+01,-3.40e-02,
378,2.65e+01,-3.40e-02,
379,2.65e+01,-3.40e-02,
380,2.65e+01,-3.40e-02,
381,2.67e+01,-3.40e-02,
382,2.67e+01,-3.40e-02,
383,2.65e+01,-3.40e-02,
384,2.65e+01,-3.40e-02,
385,2.67e+01,-3.40e-02,
386,2.67e+01,-3.40e-02,
387,2.67e+01,-3.40e-02,
388,2.65e+01,-3.40e-02,
389,2.65e+01,-3.40e-02,
390,2.67e+01,-3.40e-02,
391,2.65e+01,-3.40e-02,
392,2.65e+01,-3.40e-02,
393,2.67e+01,-3.40e-02,
394,2.67e+01,-3.40e-02,
395,2.65e+01,-3.40e-02,
396,2.64e+01,-3.40e-02,
397,2.67e+01,-3.40e-02,
398,2.67e+01,-3.40e-02,
399,2.65e+01,-3.40e-02,
400,2.65e+01,-3.40e-02,
401,2.67e+01,-3.40e-02,
402,2.67e+01,-3.40e-02,
403,2.65e+01,-3.40e-02,
404,2.65e+01,-3.40e-02,
405,2.67e+01,-3.40e-02,
406,2.67e+01,-3.40e-02,
407,2.65e+01,-3.40e-02,
408,2.65e+01,-3.40e-02,
409,2.67e+01,-3.40e-02,
410,2.67e+01,-3.40e-02,
411,2.65e+01,-3.40e-02,
412,2.65e+01,-3.40e-02,
413,2.67e+01,-3.40e-02,
414,2.67e+01,-3.40e-02,
415,2.65e+01,-3.40e-02,
416,2.65e+01,-3.40e-02,
417,2.69e+01,-3.40e-02,
418,2.67e+01,-3.40e-02,
419,2.65e+01,-3.40e-02,
420,2.64e+01,-3.40e-02,
421,2.67e+01,-3.40e-02,
422,2.65e+01,-3.40e-02,
423,2.65e+01,-3.40e-02,
424,2.65e+01,-3.40e-02,
425,2.67e+01,-3.40e-02,
426,2.67e+01,-3.40e-02,
427,2.65e+01,-3.40e-02,
428,2.65e+01,-3.40e-02,
429,2.67e+01,-3.40e-02,
430,2.67e+01,-3.40e-02,
431,2.65e+01,-3.40e-02,
432,2.65e+01,-3.40e-02,
433,2.65e+01,-3.40e-02,
434,2.67e+01,-3.40e-02,
435,2.65e+01,-3.40e-02,
436,2.64e+01,-3.40e-02,
437,2.67e+01,-3.40e-02,
438,2.65e+01,-3.40e-02,
439,2.65e+01,-3.40e-02,
440,2.65e+01,-3.40e-02,
441,2.67e+01,-3.40e-02,
442,2.67e+01,-3.40e-02,
443,2.65e+01,-3.40e-02,
444,2.65e+01,-3.40e-02,
445,2.67e+01,-3.40e-02,
446,2.67e+01,-3.40e-02,
447,2.65e+01,-3.40e-02,
448,2.65e+01,-3.40e-02,
449,2.67e+01,-3.40e-02,
450,2.67e+01,-3.40e-02,
451,2.65e+01,-3.40e-02,
452,2.64e+01,-3.40e-02,
453,2.67e+01,-3.40e-02,
454,2.65e+01,-3.40e-02,
455,2.65e+01,-3.40e-02,
456,2.65e+01,-3.40e-02,
457,2.67e+01,-3.40e-02,
458,2.65e+01,-3.40e-02,
459,2.65e+01,-3.40e-02,
460,2.65e+01,-3.40e-02,
461,2.67e+01,-3.40e-02,
462,2.65e+01,-3.40e-02,
463,2.65e+01,-3.40e-02,
464,2.64e+01,-3.40e-02,
465,2.67e+01,-3.40e-02,
466,2.65e+01,-3.40e-02,
467,2.65e+01,-3.40e-02,
468,2.65e+01,-3.40e-02,
469,2.67e+01,-3.40e-02,
470,2.67e+01,-3.40e-02,
471,2.65e+01,-3.40e-02,
472,2.65e+01,-3.40e-02,
473,2.67e+01,-3.40e-02,
474,2.65e+01,-3.40e-02,
475,2.65e+01,-3.40e-02,
476,2.64e+01,-3.40e-02,
477,2.67e+01,-3.40e-02,
478,2.67e+01,-3.40e-02,
479,2.65e+01,-3.40e-02,
480,2.65e+01,-3.40e-02,
481,2.67e+01,-3.40e-02,
482,2.65e+01,-3.40e-02,
483,2.65e+01,-3.40e-02,
484,2.64e+01,-3.40e-02,
485,2.65e+01,-3.40e-02,
486,2.67e+01,-3.40e-02,
487,2.65e+01,-3.40e-02,
488,2.64e+01,-3.40e-02,
489,2.67e+01,-3.40e-02,
490,2.67e+01,-3.40e-02,
491,2.65e+01,-3.40e-02,
492,2.65e+01,-3.40e-02,
493,2.67e+01,-3.40e-02,
494,2.65e+01,-3.40e-02,
495,2.65e+01,-3.40e-02,
496,2.65e+01,-3.40e-02,
497,2.67e+01,-3.40e-02,
498,2.67e+01,-3.40e-02,
499,2.65e+01,-3.40e-02,
500,2.64e+01,-3.40e-02,
501,2.67e+01,-3.40e-02,
502,2.67e+01,-3.40e-02,
503,2.65e+01,-3.40e-02,
504,2.65e+01,-3.40e-02,
505,2.67e+01,-3.40e-02,
506,2.65e+01,-3.40e-02,
507,2.65e+01,-3.40e-02,
508,2.65e+01,-3.40e-02,
509,2.65e+01,-3.40e-02,
510,2.65e+01,-3.40e-02,
511,2.65e+01,-3.40e-02,
512,2.64e+01,-3.40e-02,
513,2.67e+01,-3.40e-02,
514,2.65e+01,-3.40e-02,
515,2.65e+01,-3.40e-02,
516,2.64e+01,-3.40e-02,
517,2.67e+01,-3.40e-02,
518,2.65e+01,-3.40e-02,
519,2.65e+01,-3.40e-02,
520,2.65e+01,-3.40e-02,
521,2.65e+01,-3.40e-02,
522,2.67e+01,-3.40e-02,
523,2.67e+01,-3.40e-02,
524,2.65e+01,-3.40e-02,
525,2.67e+01,-3.40e-02,
526,2.67e+01,-3.40e-02,
527,2.65e+01,-3.40e-02,
528,2.64e+01,-3.40e-02,
529,2.65e+01,-3.40e-02,
530,2.67e+01,-3.40e-02,
531,2.65e+01,-3.40e-02,
532,2.65e+01,-3.40e-02,
533,2.67e+01,-3.40e-02,
534,2.65e+01,-3.40e-02,
535,2.65e+01,-3.40e-02,
536,2.65e+01,-3.40e-02,
537,2.67e+01,-3.40e-02,
538,2.69e+01,-3.40e-02,
539,2.65e+01,-3.40e-02,
540,2.64e+01,-3.40e-02,
541,2.67e+01,-3.40e-02,
542,2.65e+01,-3.40e-02,
543,2.67e+01,-3.40e-02,
544,2.64e+01,-3.40e-02,
545,2.65e+01,-3.40e-02,
546,2.65e+01,-3.40e-02,
547,2.65e+01,-3.40e-02,
548,2.64e+01,-3.40e-02,
549,2.67e+01,-3.40e-02,
550,2.67e+01,-3.40e-02,
551,2.65e+01,-3.40e-02,
552,2.65e+01,-3.40e-02,
553,2.67e+01,-3.40e-02,
554,2.65e+01,-3.40e-02,
555,2.65e+01,-3.40e-02,
556,2.65e+01,-3.40e-02,
557,2.67e+01,-3.40e-02,
558,2.67e+01,-3.40e-02,
559,2.65e+01,-3.40e-02,
560,2.65e+01,-3.40e-02,
561,2.65e+01,-3.40e-02,
562,2.67e+01,-3.40e-02,
563,2.65e+01,-3.40e-02,
564,2.64e+01,-3.40e-02,
565,2.67e+01,-3.40e-02,
566,2.67e+01,-3.40e-02,
567,2.65e+01,-3.40e-02,
568,2.64e+01,-3.40e-02,
569,2.65e+01,-3.40e-02,
570,2.65e+01,-3.40e-02,
571,2.64e+01,-3.40e-02,
572,2.65e+01,-3.40e-02,
573,2.67e+01,-3.40e-02,
574,2.65e+01,-3.40e-02,
575,2.65e+01,-3.40e-02,
576,2.65e+01,-3.40e-02,
577,2.65e+01,-3.40e-02,
578,2.65e+01,-3.40e-02,
579,2.65e+01,-3.40e-02,
580,2.64e+01,-3.40e-02,
581,2.65e+01,-3.40e-02,
582,2.65e+01,-3.40e-02,
583,2.65e+01,-3.40e-02,
584,2.64e+01,-3.40e-02,
585,2.67e+01,-3.40e-02,
586,2.65e+01,-3.40e-02,
587,2.65e+01,-3.40e-02,
588,2.64e+01,-3.40e-02,
589,2.67e+01,-3.40e-02,
590,2.67e+01,-3.40e-02,
591,2.65e+01,-3.40e-02,
592,2.64e+01,-3.40e-02,
593,2.67e+01,-3.40e-02,
594,2.65e+01,-3.40e-02,
595,2.65e+01,-3.40e-02,
596,2.64e+01,-3.40e-02,
597,2.65e+01,-3.40e-02,
598,2.67e+01,-3.40e-02,
599,2.65e+01,-3.40e-02,
600,2.64e+01,-3.40e-02,
601,2.67e+01,-3.40e-02,
602,2.65e+01,-3.40e-02,
603,2.65e+01,-3.40e-02,
604,2.65e+01,-3.40e-02,
605,2.67e+01,-3.40e-02,
606,2.65e+01,-3.40e-02,
607,2.65e+01,-3.40e-02,
608,2.64e+01,-3.40e-02,
609,2.67e+01,-3.40e-02,
610,2.65e+01,-3.40e-02,
611,2.65e+01,-3.40e-02,
612,2.64e+01,-3.40e-02,
613,2.67e+01,-3.40e-02,
614,2.65e+01,-3.40e-02,
615,2.65e+01,-3.40e-02,
616,2.65e+01,-3.40e-02,
617,2.65e+01,-3.40e-02,
618,2.65e+01,-3.40e-02,
619,2.65e+01,-3.40e-02,
620,2.64e+01,-3.40e-02,
621,2.65e+01,-3.40e-02,
622,2.67e+01,-3.40e-02,
623,2.65e+01,-3.40e-02,
624,2.64e+01,-3.40e-02,
625,2.65e+01,-3.40e-02,
626,2.65e+01,-3.40e-02,
627,2.65e+01,-3.40e-02,
628,2.64e+01,-3.40e-02,
629,2.65e+01,-3.40e-02,
630,2.67e+01,-3.40e-02,
631,2.64e+01,-3.40e-02,
632,2.64e+01,-3.40e-02,
633,2.67e+01,-3.40e-02,
634,2.65e+01,-3.40e-02,
635,2.64e+01,-3.40e-02,
636,2.65e+01,-3.40e-02,
637,2.67e+01,-3.40e-02,
638,2.65e+01,-3.40e-02,
639,2.64e+01,-3.40e-02,
640,2.64e+01,-3.40e-02,
641,2.65e+01,-3.40e-02,
642,2.67e+01,-3.40e-02,
643,2.67e+01,-3.40e-02,
644,2.64e+01,-3.40e-02,
645,2.65e+01,-3.40e-02,
646,2.65e+01,-3.40e-02,
647,2.65e+01,-3.40e-02,
648,2.65e+01,-3.40e-02,
649,2.65e+01,-3.40e-02,
650,2.65e+01,-3.40e-02,
651,2.65e+01,-3.40e-02,
652,2.64e+01,-3.40e-02,
653,2.67e+01,-3.40e-02,
654,2.65e+01,-3.40e-02,
655,2.65e+01,-3.40e-02,
656,2.64e+01,-3.40e-02,
657,2.67e+01,-3.40e-02,
658,2.65e+01,-3.40e-02,
659,2.65e+01,-3.40e-02,
660,2.64e+01,-3.40e-02,
661,2.65e+01,-3.40e-02,
662,2.65e+01,-3.40e-02,
663,2.64e+01,-3.40e-02,
664,2.65e+01,-3.40e-02,
665,2.65e+01,-3.40e-02,
666,2.65e+01,-3.40e-02,
667,2.64e+01,-3.40e-02,
668,2.65e+01,-3.40e-02,
669,2.65e+01,-3.40e-02,
670,2.65e+01,-3.40e-02,
671,2.64e+01,-3.40e-02,
672,2.64e+01,-3.40e-02,
673,2.65e+01,-3.40e-02,
674,2.65e+01,-3.40e-02,
675,2.65e+01,-3.40e-02,
676,2.64e+01,-3.40e-02,
677,2.65e+01,-3.40e-02,
678,2.65e+01,-3.40e-02,
679,2.65e+01,-3.40e-02,
680,2.65e+01,-3.40e-02,
681,2.65e+01,-3.40e-02,
682,2.65e+01,-3.40e-02,
683,2.65e+01,-3.40e-02,
684,2.64e+01,-3.40e-02,
685,2.67e+01,-3.40e-02,
686,2.65e+01,-3.40e-02,
687,2.65e+01,-3.40e-02,
688,2.64e+01,-3.40e-02,
689,2.67e+01,-3.40e-02,
690,2.65e+01,-3.40e-02,
691,2.65e+01,-3.40e-02,
692,2.64e+01,-3.40e-02,
693,2.67e+01,-3.40e-02,
694,2.65e+01,-3.40e-02,
695,2.65e+01,-3.40e-02,
696,2.64e+01,-3.40e-02,
697,2.65e+01,-3.40e-02,
698,2.65e+01,-3.40e-02,
699,2.65e+01,-3.40e-02,
700,2.64e+01,-3.40e-02,
701,2.65e+01,-3.40e-02,
702,2.65e+01,-3.40e-02,
703,2.64e+01,-3.40e-02,
704,2.64e+01,-3.40e-02,
705,2.65e+01,-3.40e-02,
706,2.65e+01,-3.40e-02,
707,2.65e+01,-3.40e-02,
708,2.64e+01,-3.40e-02,
709,2.65e+01,-3.40e-02,
710,2.65e+01,-3.40e-02,
711,2.65e+01,-3.40e-02,
712,2.64e+01,-3.40e-02,
713,2.65e+01,-3.40e-02,
714,2.65e+01,-3.40e-02,
715,2.65e+01,-3.40e-02,
716,2.64e+01,-3.40e-02,
717,2.65e+01,-3.40e-02,
718,2.65e+01,-3.40e-02,
719,2.64e+01,-3.40e-02,
720,2.64e+01,-3.40e-02,
721,2.65e+01,-3.40e-02,
722,2.65e+01,-3.40e-02,
723,2.65e+01,-3.40e-02,
724,2.64e+01,-3.40e-02,
725,2.65e+01,-3.40e-02,
726,2.67e+01,-3.40e-02,
727,2.65e+01,-3.40e-02,
728,2.64e+01,-3.40e-02,
729,2.65e+01,-3.40e-02,
730,2.67e+01,-3.40e-02,
731,2.64e+01,-3.40e-02,
732,2.64e+01,-3.40e-02,
733,2.65e+01,-3.40e-02,
734,2.65e+01,-3.40e-02,
735,2.64e+01,-3.40e-02,
736,2.64e+01,-3.40e-02,
737,2.65e+01,-3.40e-02,
738,2.67e+01,-3.40e-02,
739,2.64e+01,-3.40e-02,
740,2.64e+01,-3.40e-02,
741,2.67e+01,-3.40e-02,
742,2.64e+01,-3.40e-02,
743,2.65e+01,-3.40e-02,
744,2.64e+01,-3.40e-02,
745,2.65e+01,-3.40e-02,
746,2.65e+01,-3.40e-02,
747,2.65e+01,-3.40e-02,
748,2.64e+01,-3.40e-02,
749,2.65e+01,-3.40e-02,
750,2.65e+01,-3.40e-02,
751,2.65e+01,-3.40e-02,
752,2.64e+01,-3.40e-02,
753,2.65e+01,-3.40e-02,
754,2.65e+01,-3.40e-02,
755,2.64e+01,-3.40e-02,
756,2.64e+01,-3.40e-02,
757,2.67e+01,-3.40e-02,
758,2.65e+01,-3.40e-02,
759,2.64e+01,-3.40e-02,
760,2.65e+01,-3.40e-02,
761,2.65e+01,-3.40e-02,
762,2.65e+01,-3.40e-02,
763,2.64e+01,-3.40e-02,
764,2.64e+01,-3.40e-02,
765,2.65e+01,-3.40e-02,
766,2.67e+01,-3.40e-02,
767,2.65e+01,-3.40e-02,
768,2.64e+01,-3.40e-02,
769,2.65e+01,-3.40e-02,
770,2.65e+01,-3.40e-02,
771,2.64e+01,-3.40e-02,
