X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,3.000000e-05,2.000000e-09
127,-1.20e-02,2.64e+01,
128,-1.20e-02,2.64e+01,
129,-1.20e-02,2.64e+01,
130,-1.20e-02,2.64e+01,
131,-1.20e-02,2.64e+01,
132,-1.20e-02,2.64e+01,
133,-1.20e-02,2.64e+01,
134,-1.20e-02,2.64e+01,
135,-1.20e-02,2.64e+01,
136,-1.20e-02,2.64e+01,
137,-1.20e-02,2.64e+01,
138,-1.20e-02,2.64e+01,
139,-1.20e-02,2.64e+01,
140,-1.20e-02,2.64e+01,
141,-1.20e-02,2.64e+01,
142,-1.20e-02,2.64e+01,
143,-1.20e-02,2.64e+01,
144,-1.20e-02,2.64e+01,
145,-1.20e-02,2.64e+01,
146,-1.20e-02,2.64e+01,
147,-1.20e-02,2.64e+01,
148,-1.20e-02,2.64e+01,
149,-1.20e-02,2.72e+01,
150,-1.20e-02,2.64e+01,
151,-1.20e-02,2.64e+01,
152,-1.20e-02,2.64e+01,
153,-1.20e-02,2.64e+01,
154,-1.20e-02,2.64e+01,
155,-1.20e-02,2.64e+01,
156,-1.20e-02,2.64e+01,
157,-1.20e-02,2.64e+01,
158,-1.20e-02,2.64e+01,
159,-1.20e-02,2.64e+01,
160,-1.20e-02,2.64e+01,
161,-1.20e-02,2.64e+01,
162,-1.20e-02,2.64e+01,
163,-1.20e-02,2.64e+01,
164,-1.20e-02,2.64e+01,
165,-1.20e-02,2.64e+01,
166,-1.20e-02,2.64e+01,
167,-1.20e-02,2.64e+01,
168,-1.20e-02,2.64e+01,
169,-1.20e-02,2.64e+01,
170,-1.20e-02,2.64e+01,
171,-1.20e-02,2.64e+01,
172,-1.20e-02,2.64e+01,
173,-1.20e-02,2.64e+01,
174,-1.20e-02,2.64e+01,
175,-1.20e-02,2.64e+01,
176,-1.20e-02,2.64e+01,
177,-1.20e-02,2.64e+01,
178,-1.20e-02,2.64e+01,
179,-1.20e-02,2.64e+01,
180,-1.20e-02,2.64e+01,
181,-1.20e-02,2.64e+01,
182,-1.20e-02,2.64e+01,
183,-1.20e-02,2.64e+01,
184,-1.20e-02,2.64e+01,
185,-1.20e-02,2.64e+01,
186,-1.20e-02,2.64e+01,
187,-1.20e-02,2.64e+01,
188,-1.20e-02,2.64e+01,
189,-1.20e-02,2.64e+01,
190,-1.20e-02,2.64e+01,
191,-1.20e-02,2.64e+01,
192,-1.20e-02,2.64e+01,
193,-1.20e-02,2.64e+01,
194,-1.20e-02,2.64e+01,
195,-1.20e-02,2.64e+01,
196,-1.20e-02,2.64e+01,
197,-1.20e-02,2.64e+01,
198,-1.20e-02,2.64e+01,
199,-1.20e-02,2.64e+01,
200,-1.20e-02,2.64e+01,
201,-1.20e-02,2.64e+01,
202,-1.20e-02,2.64e+01,
203,-1.20e-02,2.64e+01,
204,-1.20e-02,2.64e+01,
205,-1.20e-02,2.64e+01,
206,-1.20e-02,2.64e+01,
207,-1.20e-02,2.64e+01,
208,-1.20e-02,2.64e+01,
209,-1.20e-02,2.64e+01,
210,-1.20e-02,2.64e+01,
211,-1.20e-02,2.64e+01,
212,-1.20e-02,2.64e+01,
213,-1.20e-02,2.64e+01,
214,-1.20e-02,2.64e+01,
215,-1.20e-02,2.64e+01,
216,-1.20e-02,2.64e+01,
217,-1.20e-02,2.64e+01,
218,-1.20e-02,2.64e+01,
219,-1.20e-02,2.64e+01,
220,-1.20e-02,2.64e+01,
221,-1.20e-02,2.64e+01,
222,-1.20e-02,2.64e+01,
223,-1.20e-02,2.64e+01,
224,-1.20e-02,2.64e+01,
225,-1.20e-02,2.72e+01,
226,-1.20e-02,2.64e+01,
227,-1.20e-02,2.64e+01,
228,-1.20e-02,2.64e+01,
229,-1.20e-02,2.64e+01,
230,-1.20e-02,2.64e+01,
231,-1.20e-02,2.64e+01,
232,-1.20e-02,2.64e+01,
233,-1.20e-02,2.64e+01,
234,-1.20e-02,2.64e+01,
235,-1.20e-02,2.64e+01,
236,-1.20e-02,2.64e+01,
237,-1.20e-02,2.64e+01,
238,-1.20e-02,2.64e+01,
239,-1.20e-02,2.64e+01,
240,-1.20e-02,2.64e+01,
241,-1.20e-02,2.64e+01,
242,-1.20e-02,2.64e+01,
243,-1.20e-02,2.64e+01,
244,-1.20e-02,2.64e+01,
245,-1.20e-02,2.64e+01,
246,-2.00e-02,2.64e+01,
247,-1.20e-02,2.64e+01,
248,-1.20e-02,2.64e+01,
249,-1.20e-02,2.64e+01,
250,-1.20e-02,2.64e+01,
251,-1.20e-02,2.64e+01,
252,-1.20e-02,2.64e+01,
253,-1.20e-02,2.64e+01,
254,-1.20e-02,2.64e+01,
255,-1.20e-02,2.64e+01,
256,-1.20e-02,2.64e+01,
257,-1.20e-02,2.64e+01,
258,-1.20e-02,2.64e+01,
259,-1.20e-02,2.64e+01,
260,-1.20e-02,2.64e+01,
261,-1.20e-02,2.64e+01,
262,-1.20e-02,2.64e+01,
263,-1.20e-02,2.64e+01,
264,-1.20e-02,2.64e+01,
265,-1.20e-02,2.64e+01,
266,-1.20e-02,2.64e+01,
267,-1.20e-02,2.64e+01,
268,-1.20e-02,2.64e+01,
269,-1.20e-02,2.64e+01,
270,-1.20e-02,2.64e+01,
271,-1.20e-02,2.64e+01,
272,-1.20e-02,2.64e+01,
273,-1.20e-02,2.64e+01,
274,-1.20e-02,2.64e+01,
275,-1.20e-02,2.64e+01,
276,-1.20e-02,2.64e+01,
277,-1.20e-02,2.64e+01,
278,-1.20e-02,2.64e+01,
279,-1.20e-02,2.64e+01,
280,-1.20e-02,2.64e+01,
281,-1.20e-02,2.64e+01,
282,-1.20e-02,2.64e+01,
283,-1.20e-02,2.64e+01,
284,-1.20e-02,2.64e+01,
285,-1.20e-02,2.64e+01,
286,-1.20e-02,2.64e+01,
287,-1.20e-02,2.64e+01,
288,-1.20e-02,2.64e+01,
289,-1.20e-02,2.64e+01,
290,-1.20e-02,2.64e+01,
291,-1.20e-02,2.64e+01,
292,-1.20e-02,2.64e+01,
293,-1.20e-02,2.64e+01,
294,-1.20e-02,2.64e+01,
295,-1.20e-02,2.64e+01,
296,-1.20e-02,2.64e+01,
297,-1.20e-02,2.64e+01,
298,-1.20e-02,2.64e+01,
299,-1.20e-02,2.64e+01,
300,-1.20e-02,2.64e+01,
301,-1.20e-02,2.64e+01,
302,-1.20e-02,2.64e+01,
303,-1.20e-02,2.64e+01,
304,-1.20e-02,2.64e+01,
305,-1.20e-02,2.64e+01,
306,-1.20e-02,2.64e+01,
307,-1.20e-02,2.64e+01,
308,-1.20e-02,2.64e+01,
309,-1.20e-02,2.64e+01,
310,-1.20e-02,2.64e+01,
311,-1.20e-02,2.64e+01,
312,-1.20e-02,2.64e+01,
313,-1.20e-02,2.64e+01,
314,-1.20e-02,2.64e+01,
315,-1.20e-02,2.64e+01,
316,-1.20e-02,2.64e+01,
317,-1.20e-02,2.64e+01,
318,-2.00e-02,2.64e+01,
319,-1.20e-02,2.64e+01,
320,-1.20e-02,2.64e+01,
321,-1.20e-02,2.64e+01,
322,-1.20e-02,2.64e+01,
323,-1.20e-02,2.64e+01,
324,-1.20e-02,2.64e+01,
325,-1.20e-02,2.64e+01,
326,-1.20e-02,2.64e+01,
327,-1.20e-02,2.64e+01,
328,-1.20e-02,2.64e+01,
329,-1.20e-02,2.64e+01,
330,-1.20e-02,2.64e+01,
331,-1.20e-02,2.64e+01,
332,-1.20e-02,2.64e+01,
333,-1.20e-02,2.64e+01,
334,-1.20e-02,2.64e+01,
335,-1.20e-02,2.64e+01,
336,-1.20e-02,2.64e+01,
337,-1.20e-02,2.64e+01,
338,-1.20e-02,2.64e+01,
339,-1.20e-02,2.64e+01,
340,-1.20e-02,2.64e+01,
341,-1.20e-02,2.64e+01,
342,-1.20e-02,2.64e+01,
343,-1.20e-02,2.64e+01,
344,-1.20e-02,2.64e+01,
345,-1.20e-02,2.64e+01,
346,-1.20e-02,2.64e+01,
347,-1.20e-02,2.64e+01,
348,-1.20e-02,2.64e+01,
349,-1.20e-02,2.64e+01,
350,-1.20e-02,2.64e+01,
351,-1.20e-02,2.64e+01,
352,-1.20e-02,2.64e+01,
353,-1.20e-02,2.64e+01,
354,-1.20e-02,2.64e+01,
355,-1.20e-02,2.64e+01,
356,-1.20e-02,2.64e+01,
357,-1.20e-02,2.64e+01,
358,-1.20e-02,2.64e+01,
359,-1.20e-02,2.64e+01,
360,-1.20e-02,2.64e+01,
361,-1.20e-02,2.64e+01,
362,-1.20e-02,2.64e+01,
363,-1.20e-02,2.64e+01,
364,-1.20e-02,2.64e+01,
365,-1.20e-02,2.64e+01,
366,-1.20e-02,2.64e+01,
367,-1.20e-02,2.64e+01,
368,-1.20e-02,2.64e+01,
369,-1.20e-02,2.64e+01,
370,-1.20e-02,2.64e+01,
371,-1.20e-02,2.64e+01,
372,-1.20e-02,2.64e+01,
373,-1.20e-02,2.64e+01,
374,-1.20e-02,2.64e+01,
375,-1.20e-02,2.64e+01,
376,-1.20e-02,2.64e+01,
377,-1.20e-02,2.64e+01,
378,-1.20e-02,2.64e+01,
379,-1.20e-02,2.64e+01,
380,-1.20e-02,2.64e+01,
381,-1.20e-02,2.64e+01,
382,-1.20e-02,2.64e+01,
383,-1.20e-02,2.64e+01,
384,-1.20e-02,2.64e+01,
385,-1.20e-02,2.64e+01,
386,-1.20e-02,2.64e+01,
387,-1.20e-02,2.64e+01,
388,-1.20e-02,2.64e+01,
389,-1.20e-02,2.64e+01,
390,-1.20e-02,2.64e+01,
391,-1.20e-02,2.64e+01,
392,-1.20e-02,2.64e+01,
393,-1.20e-02,2.64e+01,
394,-1.20e-02,2.64e+01,
395,-1.20e-02,2.64e+01,
396,-1.20e-02,2.64e+01,
397,-1.20e-02,2.64e+01,
398,-1.20e-02,2.64e+01,
399,-1.20e-02,2.64e+01,
400,-1.20e-02,2.64e+01,
401,-1.20e-02,2.64e+01,
402,-1.20e-02,2.64e+01,
403,-1.20e-02,2.64e+01,
404,-1.20e-02,2.64e+01,
405,-1.20e-02,2.64e+01,
406,-1.20e-02,2.64e+01,
407,-1.20e-02,2.64e+01,
408,-1.20e-02,2.64e+01,
409,-1.20e-02,2.64e+01,
410,-1.20e-02,2.64e+01,
411,-1.20e-02,2.64e+01,
412,-1.20e-02,2.64e+01,
413,-1.20e-02,2.64e+01,
414,-1.20e-02,2.64e+01,
415,-1.20e-02,2.64e+01,
416,-1.20e-02,2.64e+01,
417,-1.20e-02,2.64e+01,
418,-1.20e-02,2.64e+01,
419,-1.20e-02,2.64e+01,
420,-1.20e-02,2.64e+01,
421,-1.20e-02,2.64e+01,
422,-1.20e-02,2.64e+01,
423,-1.20e-02,2.64e+01,
424,-1.20e-02,2.64e+01,
425,-1.20e-02,2.64e+01,
426,-1.20e-02,2.64e+01,
427,-1.20e-02,2.64e+01,
428,-1.20e-02,2.64e+01,
429,-1.20e-02,2.64e+01,
430,-1.20e-02,2.64e+01,
431,-1.20e-02,2.64e+01,
432,-1.20e-02,2.64e+01,
433,-1.20e-02,2.64e+01,
434,-1.20e-02,2.64e+01,
435,-1.20e-02,2.64e+01,
436,-1.20e-02,2.64e+01,
437,-1.20e-02,2.64e+01,
438,-1.20e-02,2.64e+01,
439,-1.20e-02,2.64e+01,
440,-1.20e-02,2.64e+01,
441,-1.20e-02,2.64e+01,
442,-1.20e-02,2.64e+01,
443,-1.20e-02,2.64e+01,
444,-1.20e-02,2.64e+01,
445,-1.20e-02,2.64e+01,
446,-1.20e-02,2.64e+01,
447,-1.20e-02,2.64e+01,
448,-1.20e-02,2.64e+01,
449,-1.20e-02,2.64e+01,
450,-1.20e-02,2.64e+01,
451,-1.20e-02,2.64e+01,
452,-1.20e-02,2.64e+01,
453,-1.20e-02,2.64e+01,
454,-1.20e-02,2.64e+01,
455,-1.20e-02,2.64e+01,
456,-1.20e-02,2.64e+01,
457,-1.20e-02,2.64e+01,
458,-1.20e-02,2.64e+01,
459,-1.20e-02,2.64e+01,
460,-1.20e-02,2.64e+01,
461,-1.20e-02,2.64e+01,
462,-1.20e-02,2.64e+01,
463,-1.20e-02,2.64e+01,
464,-1.20e-02,2.64e+01,
465,-1.20e-02,2.64e+01,
466,-1.20e-02,2.64e+01,
467,-1.20e-02,2.64e+01,
468,-1.20e-02,2.64e+01,
469,-1.20e-02,2.64e+01,
470,-1.20e-02,2.64e+01,
471,-1.20e-02,2.64e+01,
472,-1.20e-02,2.64e+01,
473,-1.20e-02,2.64e+01,
474,-1.20e-02,2.64e+01,
475,-1.20e-02,2.64e+01,
476,-1.20e-02,2.64e+01,
477,-1.20e-02,2.64e+01,
478,-1.20e-02,2.64e+01,
479,-1.20e-02,2.64e+01,
480,-1.20e-02,2.64e+01,
481,-1.20e-02,2.64e+01,
482,-1.20e-02,2.64e+01,
483,-1.20e-02,2.64e+01,
484,-1.20e-02,2.64e+01,
485,-1.20e-02,2.64e+01,
486,-1.20e-02,2.64e+01,
487,-1.20e-02,2.64e+01,
488,-1.20e-02,2.64e+01,
489,-1.20e-02,2.64e+01,
490,-1.20e-02,2.64e+01,
491,-1.20e-02,2.64e+01,
492,-1.20e-02,2.64e+01,
493,-1.20e-02,2.64e+01,
494,-1.20e-02,2.64e+01,
495,-1.20e-02,2.64e+01,
496,-1.20e-02,2.64e+01,
497,-1.20e-02,2.64e+01,
498,-1.20e-02,2.64e+01,
499,-1.20e-02,2.64e+01,
500,-1.20e-02,2.64e+01,
501,-1.20e-02,2.64e+01,
502,-1.20e-02,2.64e+01,
503,-1.20e-02,2.64e+01,
504,-1.20e-02,2.64e+01,
505,-1.20e-02,2.64e+01,
506,-1.20e-02,2.64e+01,
507,-1.20e-02,2.64e+01,
508,-1.20e-02,2.64e+01,
509,-1.20e-02,2.64e+01,
510,-1.20e-02,2.64e+01,
511,-1.20e-02,2.64e+01,
512,-1.20e-02,2.64e+01,
513,-1.20e-02,2.64e+01,
514,-1.20e-02,2.64e+01,
515,-1.20e-02,2.64e+01,
516,-1.20e-02,2.64e+01,
517,-1.20e-02,2.64e+01,
518,-1.20e-02,2.64e+01,
519,-1.20e-02,2.64e+01,
520,-1.20e-02,2.64e+01,
521,-1.20e-02,2.64e+01,
522,-1.20e-02,2.64e+01,
523,-1.20e-02,2.64e+01,
524,-1.20e-02,2.64e+01,
525,-1.20e-02,2.64e+01,
526,-1.20e-02,2.64e+01,
527,-1.20e-02,2.64e+01,
528,-1.20e-02,2.64e+01,
529,-1.20e-02,2.64e+01,
530,-1.20e-02,2.64e+01,
531,-1.20e-02,2.64e+01,
532,-1.20e-02,2.64e+01,
533,-1.20e-02,2.64e+01,
534,-1.20e-02,2.64e+01,
535,-1.20e-02,2.64e+01,
536,-1.20e-02,2.64e+01,
537,-1.20e-02,2.64e+01,
538,-1.20e-02,2.64e+01,
539,-1.20e-02,2.64e+01,
540,-1.20e-02,2.64e+01,
541,-1.20e-02,2.64e+01,
542,-1.20e-02,2.64e+01,
543,-1.20e-02,2.64e+01,
544,-1.20e-02,2.64e+01,
545,-1.20e-02,2.64e+01,
546,-1.20e-02,2.64e+01,
547,-1.20e-02,2.64e+01,
548,-1.20e-02,2.64e+01,
549,-1.20e-02,2.64e+01,
550,-1.20e-02,2.64e+01,
551,-1.20e-02,2.64e+01,
552,-1.20e-02,2.64e+01,
553,-1.20e-02,2.64e+01,
554,-1.20e-02,2.64e+01,
555,-1.20e-02,2.64e+01,
556,-1.20e-02,2.64e+01,
557,-1.20e-02,2.64e+01,
558,-1.20e-02,2.64e+01,
559,-1.20e-02,2.64e+01,
560,-1.20e-02,2.64e+01,
561,-1.20e-02,2.64e+01,
562,-1.20e-02,2.64e+01,
563,-1.20e-02,2.64e+01,
564,-1.20e-02,2.64e+01,
565,-1.20e-02,2.64e+01,
566,-1.20e-02,2.64e+01,
567,-1.20e-02,2.64e+01,
568,-1.20e-02,2.64e+01,
569,-1.20e-02,2.64e+01,
570,-1.20e-02,2.64e+01,
571,-1.20e-02,2.64e+01,
572,-1.20e-02,2.64e+01,
573,-1.20e-02,2.64e+01,
574,-1.20e-02,2.64e+01,
575,-1.20e-02,2.64e+01,
576,-1.20e-02,2.64e+01,
577,-1.20e-02,2.64e+01,
578,-1.20e-02,2.64e+01,
579,-1.20e-02,2.64e+01,
580,-1.20e-02,2.64e+01,
581,-1.20e-02,2.64e+01,
582,-1.20e-02,2.64e+01,
583,-1.20e-02,2.64e+01,
584,-1.20e-02,2.64e+01,
585,-1.20e-02,2.64e+01,
586,-1.20e-02,2.64e+01,
587,-1.20e-02,2.64e+01,
588,-1.20e-02,2.64e+01,
589,-1.20e-02,2.64e+01,
590,-1.20e-02,2.64e+01,
591,-1.20e-02,2.64e+01,
592,-1.20e-02,2.64e+01,
593,-1.20e-02,2.64e+01,
594,-1.20e-02,2.64e+01,
595,-1.20e-02,2.64e+01,
596,-1.20e-02,2.64e+01,
597,-1.20e-02,2.64e+01,
598,-1.20e-02,2.64e+01,
599,-1.20e-02,2.64e+01,
600,-1.20e-02,2.64e+01,
601,-1.20e-02,2.64e+01,
602,-1.20e-02,2.64e+01,
603,-1.20e-02,2.64e+01,
604,-1.20e-02,2.64e+01,
605,-1.20e-02,2.64e+01,
606,-1.20e-02,2.64e+01,
607,-1.20e-02,2.64e+01,
608,-1.20e-02,2.64e+01,
609,-1.20e-02,2.64e+01,
610,-1.20e-02,2.64e+01,
611,-1.20e-02,2.64e+01,
612,-1.20e-02,2.64e+01,
613,-1.20e-02,2.64e+01,
614,-1.20e-02,2.64e+01,
615,-1.20e-02,2.64e+01,
616,-1.20e-02,2.64e+01,
617,-1.20e-02,2.64e+01,
618,-1.20e-02,2.64e+01,
619,-1.20e-02,2.64e+01,
620,-1.20e-02,2.64e+01,
621,-1.20e-02,2.64e+01,
622,-1.20e-02,2.64e+01,
623,-1.20e-02,2.64e+01,
624,-1.20e-02,2.64e+01,
625,-1.20e-02,2.64e+01,
626,-1.20e-02,2.64e+01,
627,-1.20e-02,2.64e+01,
628,-1.20e-02,2.64e+01,
629,-1.20e-02,2.64e+01,
630,-1.20e-02,2.64e+01,
631,-1.20e-02,2.64e+01,
632,-1.20e-02,2.64e+01,
633,-1.20e-02,2.64e+01,
634,-1.20e-02,2.64e+01,
635,-1.20e-02,2.64e+01,
636,-1.20e-02,2.64e+01,
637,-1.20e-02,2.64e+01,
638,-1.20e-02,2.64e+01,
639,-1.20e-02,2.64e+01,
640,-1.20e-02,2.64e+01,
641,-1.20e-02,2.64e+01,
642,-1.20e-02,2.64e+01,
643,-1.20e-02,2.64e+01,
644,-1.20e-02,2.64e+01,
645,-1.20e-02,2.64e+01,
646,-1.20e-02,2.64e+01,
647,-1.20e-02,2.64e+01,
648,-1.20e-02,2.64e+01,
649,-1.20e-02,2.64e+01,
650,-1.20e-02,2.64e+01,
651,-1.20e-02,2.64e+01,
652,-1.20e-02,2.64e+01,
653,-1.20e-02,2.64e+01,
654,-1.20e-02,2.64e+01,
655,-1.20e-02,2.64e+01,
656,-1.20e-02,2.64e+01,
657,-1.20e-02,2.64e+01,
658,-1.20e-02,2.64e+01,
659,-1.20e-02,2.64e+01,
660,-1.20e-02,2.64e+01,
661,-1.20e-02,2.64e+01,
662,-1.20e-02,2.64e+01,
663,-1.20e-02,2.64e+01,
664,-1.20e-02,2.64e+01,
665,-1.20e-02,2.64e+01,
666,-1.20e-02,2.64e+01,
667,-1.20e-02,2.64e+01,
668,-1.20e-02,2.64e+01,
669,-1.20e-02,2.64e+01,
670,-1.20e-02,2.64e+01,
671,-1.20e-02,2.64e+01,
672,-1.20e-02,2.64e+01,
673,-1.20e-02,2.64e+01,
674,-1.20e-02,2.64e+01,
675,-1.20e-02,2.64e+01,
676,-1.20e-02,2.64e+01,
677,-1.20e-02,2.64e+01,
678,-1.20e-02,2.64e+01,
679,-1.20e-02,2.64e+01,
680,-1.20e-02,2.64e+01,
681,-1.20e-02,2.64e+01,
682,-1.20e-02,2.64e+01,
683,-1.20e-02,2.64e+01,
684,-1.20e-02,2.64e+01,
685,-1.20e-02,2.64e+01,
686,-1.20e-02,2.64e+01,
687,-1.20e-02,2.64e+01,
688,-1.20e-02,2.64e+01,
689,-1.20e-02,2.64e+01,
690,-1.20e-02,2.64e+01,
691,-1.20e-02,2.64e+01,
692,-1.20e-02,2.64e+01,
693,-1.20e-02,2.64e+01,
694,-1.20e-02,2.64e+01,
695,-1.20e-02,2.64e+01,
696,-1.20e-02,2.64e+01,
697,-1.20e-02,2.64e+01,
698,-1.20e-02,2.64e+01,
699,-1.20e-02,2.64e+01,
700,-1.20e-02,2.64e+01,
701,-1.20e-02,2.64e+01,
702,-1.20e-02,2.64e+01,
703,-1.20e-02,2.64e+01,
704,-1.20e-02,2.64e+01,
705,-1.20e-02,2.64e+01,
706,-1.20e-02,2.64e+01,
707,-1.20e-02,2.64e+01,
708,-1.20e-02,2.64e+01,
709,-1.20e-02,2.64e+01,
710,-1.20e-02,2.64e+01,
711,-1.20e-02,2.64e+01,
712,-1.20e-02,2.64e+01,
713,-1.20e-02,2.64e+01,
714,-1.20e-02,2.64e+01,
715,-1.20e-02,2.64e+01,
716,-1.20e-02,2.64e+01,
717,-1.20e-02,2.64e+01,
718,-1.20e-02,2.64e+01,
719,-1.20e-02,2.64e+01,
720,-1.20e-02,2.64e+01,
721,-1.20e-02,2.64e+01,
722,-1.20e-02,2.64e+01,
723,-1.20e-02,2.64e+01,
724,-1.20e-02,2.64e+01,
725,-1.20e-02,2.64e+01,
726,-1.20e-02,2.64e+01,
727,-1.20e-02,2.64e+01,
728,-1.20e-02,2.64e+01,
729,-1.20e-02,2.64e+01,
730,-1.20e-02,2.64e+01,
731,-1.20e-02,2.64e+01,
732,-1.20e-02,2.64e+01,
733,-1.20e-02,2.64e+01,
734,-1.20e-02,2.64e+01,
735,-1.20e-02,2.64e+01,
736,-1.20e-02,2.64e+01,
737,-1.20e-02,2.64e+01,
738,-1.20e-02,2.64e+01,
739,-1.20e-02,2.64e+01,
740,-1.20e-02,2.64e+01,
741,-1.20e-02,2.64e+01,
742,-1.20e-02,2.64e+01,
743,-1.20e-02,2.64e+01,
744,-1.20e-02,2.64e+01,
745,-1.20e-02,2.64e+01,
746,-1.20e-02,2.64e+01,
747,-1.20e-02,2.64e+01,
748,-1.20e-02,2.64e+01,
749,-1.20e-02,2.64e+01,
750,-1.20e-02,2.64e+01,
751,-1.20e-02,2.64e+01,
752,-1.20e-02,2.64e+01,
753,-1.20e-02,2.64e+01,
754,-1.20e-02,2.64e+01,
755,-1.20e-02,2.64e+01,
756,-1.20e-02,2.64e+01,
757,-1.20e-02,2.64e+01,
758,-1.20e-02,2.64e+01,
759,-1.20e-02,2.64e+01,
760,-1.20e-02,2.64e+01,
761,-1.20e-02,2.64e+01,
762,-1.20e-02,2.64e+01,
763,-1.20e-02,2.64e+01,
764,-1.20e-02,2.64e+01,
765,-1.20e-02,2.64e+01,
766,-1.20e-02,2.64e+01,
767,-1.20e-02,2.64e+01,
768,-1.20e-02,2.64e+01,
769,-1.20e-02,2.64e+01,
770,-1.20e-02,2.64e+01,
771,-1.20e-02,2.64e+01,
